eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.99999917
StyleGAN1mlp,13,CLS,1,0.999995
StyleGAN1mlp,13,CLS,1,0.9999987
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999666
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.999997
StyleGAN1mlp,13,CLS,1,0.9999968
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999975
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999963
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999968
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999654
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999863
StyleGAN1mlp,13,CLS,1,0.9999988
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9764572
StyleGAN1mlp,13,CLS,1,0.99999666
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.99999917
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,0.99999833
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999988
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999785
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.99998033
StyleGAN1mlp,13,CLS,1,0.9999988
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999949
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,0.9999982
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.999997
StyleGAN1mlp,13,CLS,1,0.99999475
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999989
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999785
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999974
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999528
StyleGAN1mlp,13,CLS,1,0.99999094
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.99998665
StyleGAN1mlp,13,CLS,1,0.99999714
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999865
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99997663
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999759
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999774
StyleGAN1mlp,13,CLS,1,0.99999785
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999833
StyleGAN1mlp,13,CLS,1,0.99999774
StyleGAN1mlp,13,CLS,1,0.99999774
StyleGAN1mlp,13,CLS,1,0.99999464
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,0.999998
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.99999595
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999989
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999989
StyleGAN1mlp,13,CLS,1,0.99999523
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999757
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99995697
StyleGAN1mlp,13,CLS,1,0.99999785
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999785
StyleGAN1mlp,13,CLS,1,0.999998
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999943
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,0.9999908
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9999989
StyleGAN1mlp,13,CLS,1,0.99999726
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999826
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99934155
StyleGAN1mlp,13,CLS,1,0.9999958
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99972874
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999939
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99995565
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9998932
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999974
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99995124
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999989
StyleGAN1mlp,13,CLS,1,0.9928422
StyleGAN1mlp,13,CLS,1,0.9999951
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999714
StyleGAN1mlp,13,CLS,1,0.99999
StyleGAN1mlp,13,CLS,1,0.9999974
StyleGAN1mlp,13,CLS,1,0.9999814
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,0.9999918
StyleGAN1mlp,13,CLS,1,0.9999981
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,0.99998784
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999969
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.999997
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999963
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99998486
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9998404
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9997999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999989
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999919
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.9999969
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999968
StyleGAN1mlp,13,CLS,1,0.99999785
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99997044
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999404
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999862
StyleGAN1mlp,13,CLS,1,0.9999988
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999974
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.99999225
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999726
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999951
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999857
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99998426
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999785
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9957698
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999747
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999666
StyleGAN1mlp,13,CLS,1,0.9999856
StyleGAN1mlp,13,CLS,1,0.9999876
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999535
StyleGAN1mlp,13,CLS,1,0.999998
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999988
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999982
StyleGAN1mlp,13,CLS,1,0.99999046
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.999946
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9996674
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999826
StyleGAN1mlp,13,CLS,1,0.9999962
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.99999547
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99953914
StyleGAN1mlp,13,CLS,1,0.9999938
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9988827
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.99998736
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999902
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999975
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999974
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.9999958
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999951
StyleGAN1mlp,13,CLS,1,0.99999833
StyleGAN1mlp,13,CLS,1,0.99994016
StyleGAN1mlp,13,CLS,1,0.9999995
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999857
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9998585
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999464
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999919
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999989
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.9999895
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,0.9999968
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99997437
StyleGAN1mlp,13,CLS,1,0.99999714
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999951
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999774
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999833
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99998486
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999951
StyleGAN1mlp,13,CLS,1,0.9999993
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999943
StyleGAN1mlp,13,CLS,1,0.9999982
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,0.99999833
StyleGAN1mlp,13,CLS,1,0.99998736
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999987
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999827
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999987
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999726
StyleGAN1mlp,13,CLS,1,0.9999975
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.999956
StyleGAN1mlp,13,CLS,1,0.9999988
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999523
StyleGAN1mlp,13,CLS,1,0.99999654
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999726
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999905
StyleGAN1mlp,13,CLS,1,0.99999917
StyleGAN1mlp,13,CLS,1,0.9999982
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999994
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999845
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.9999826
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.99999845
StyleGAN1mlp,13,CLS,1,0.99999976
StyleGAN1mlp,13,CLS,1,0.9999542
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.999871
StyleGAN1mlp,13,CLS,1,0.9999974
StyleGAN1mlp,13,CLS,1,0.9999999
StyleGAN1mlp,13,CLS,1,1.0
StyleGAN1mlp,13,CLS,1,0.99999964
StyleGAN1mlp,13,CLS,1,0.9999865
StyleGAN1mlp,13,CLS,1,0.9999981
