eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1linear,15,CLS,1,0.9998859
StyleGAN1linear,15,CLS,1,0.99690837
StyleGAN1linear,15,CLS,1,0.999126
StyleGAN1linear,15,CLS,1,0.99962234
StyleGAN1linear,15,CLS,1,0.9989454
StyleGAN1linear,15,CLS,1,0.9999931
StyleGAN1linear,15,CLS,1,0.9999895
StyleGAN1linear,15,CLS,1,0.9980732
StyleGAN1linear,15,CLS,1,0.9999099
StyleGAN1linear,15,CLS,1,0.9999701
StyleGAN1linear,15,CLS,1,0.99984753
StyleGAN1linear,15,CLS,1,0.99881434
StyleGAN1linear,15,CLS,1,0.99999726
StyleGAN1linear,15,CLS,1,0.9996755
StyleGAN1linear,15,CLS,1,0.9998783
StyleGAN1linear,15,CLS,1,0.9999695
StyleGAN1linear,15,CLS,1,0.99999774
StyleGAN1linear,15,CLS,1,0.9999378
StyleGAN1linear,15,CLS,1,0.9953483
StyleGAN1linear,15,CLS,1,0.99989367
StyleGAN1linear,15,CLS,1,0.999936
StyleGAN1linear,15,CLS,1,0.99921143
StyleGAN1linear,15,CLS,1,0.99999404
StyleGAN1linear,15,CLS,1,0.99999356
StyleGAN1linear,15,CLS,1,0.996557
StyleGAN1linear,15,CLS,1,0.99971133
StyleGAN1linear,15,CLS,1,0.99996996
StyleGAN1linear,15,CLS,1,0.9998863
StyleGAN1linear,15,CLS,1,0.99964607
StyleGAN1linear,15,CLS,1,0.999754
StyleGAN1linear,15,CLS,1,0.99979895
StyleGAN1linear,15,CLS,1,0.99999297
StyleGAN1linear,15,CLS,1,0.99906474
StyleGAN1linear,15,CLS,1,0.9986891
StyleGAN1linear,15,CLS,1,0.9992368
StyleGAN1linear,15,CLS,1,0.99996066
StyleGAN1linear,15,CLS,1,0.97774386
StyleGAN1linear,15,CLS,1,0.9999676
StyleGAN1linear,15,CLS,1,0.99891293
StyleGAN1linear,15,CLS,1,0.99998236
StyleGAN1linear,15,CLS,1,0.9999845
StyleGAN1linear,15,CLS,1,0.99987507
StyleGAN1linear,15,CLS,1,0.9722778
StyleGAN1linear,15,CLS,1,0.99986947
StyleGAN1linear,15,CLS,1,0.98496866
StyleGAN1linear,15,CLS,1,0.99813193
StyleGAN1linear,15,CLS,1,0.999228
StyleGAN1linear,15,CLS,1,0.99948114
StyleGAN1linear,15,CLS,1,0.9999541
StyleGAN1linear,15,CLS,1,0.9997851
StyleGAN1linear,15,CLS,1,0.9998801
StyleGAN1linear,15,CLS,1,0.99993265
StyleGAN1linear,15,CLS,1,0.9989936
StyleGAN1linear,15,CLS,1,0.9989073
StyleGAN1linear,15,CLS,1,0.98757917
StyleGAN1linear,15,CLS,1,0.9999962
StyleGAN1linear,15,CLS,1,0.9998073
StyleGAN1linear,15,CLS,1,0.99992096
StyleGAN1linear,15,CLS,1,0.9999578
StyleGAN1linear,15,CLS,1,0.99986446
StyleGAN1linear,15,CLS,1,0.9991285
StyleGAN1linear,15,CLS,1,0.9438068
StyleGAN1linear,15,CLS,1,0.99995375
StyleGAN1linear,15,CLS,1,0.99803704
StyleGAN1linear,15,CLS,1,0.9993656
StyleGAN1linear,15,CLS,1,0.9980574
StyleGAN1linear,15,CLS,1,0.99978334
StyleGAN1linear,15,CLS,1,0.9996768
StyleGAN1linear,15,CLS,1,0.9999341
StyleGAN1linear,15,CLS,1,0.9974993
StyleGAN1linear,15,CLS,1,0.99894184
StyleGAN1linear,15,CLS,1,0.9999312
StyleGAN1linear,15,CLS,1,0.99691075
StyleGAN1linear,15,CLS,1,0.9996853
StyleGAN1linear,15,CLS,1,0.9990244
StyleGAN1linear,15,CLS,1,0.9997526
StyleGAN1linear,15,CLS,1,0.9998678
StyleGAN1linear,15,CLS,1,0.9999243
StyleGAN1linear,15,CLS,1,0.9997162
StyleGAN1linear,15,CLS,1,0.9999914
StyleGAN1linear,15,CLS,1,0.99950933
StyleGAN1linear,15,CLS,1,0.99998844
StyleGAN1linear,15,CLS,1,0.9986363
StyleGAN1linear,15,CLS,1,0.9999633
StyleGAN1linear,15,CLS,1,0.99877626
StyleGAN1linear,15,CLS,1,0.99987674
StyleGAN1linear,15,CLS,1,0.99988925
StyleGAN1linear,15,CLS,1,0.99993575
StyleGAN1linear,15,CLS,1,0.99989307
StyleGAN1linear,15,CLS,1,0.9999839
StyleGAN1linear,15,CLS,1,0.9991441
StyleGAN1linear,15,CLS,1,0.99834275
StyleGAN1linear,15,CLS,1,0.9949056
StyleGAN1linear,15,CLS,1,0.99742115
StyleGAN1linear,15,CLS,1,0.9999387
StyleGAN1linear,15,CLS,1,0.9996482
StyleGAN1linear,15,CLS,1,0.99993885
StyleGAN1linear,15,CLS,1,0.9981077
StyleGAN1linear,15,CLS,1,0.9998977
StyleGAN1linear,15,CLS,1,0.9992944
StyleGAN1linear,15,CLS,1,0.9999789
StyleGAN1linear,15,CLS,1,0.9999505
StyleGAN1linear,15,CLS,1,0.99976915
StyleGAN1linear,15,CLS,1,0.99964476
StyleGAN1linear,15,CLS,1,0.99995434
StyleGAN1linear,15,CLS,1,0.9998907
StyleGAN1linear,15,CLS,1,0.9998894
StyleGAN1linear,15,CLS,1,0.9999981
StyleGAN1linear,15,CLS,1,0.99989116
StyleGAN1linear,15,CLS,1,0.97756004
StyleGAN1linear,15,CLS,1,0.99998343
StyleGAN1linear,15,CLS,1,0.9974728
StyleGAN1linear,15,CLS,1,0.99985886
StyleGAN1linear,15,CLS,1,0.99964726
StyleGAN1linear,15,CLS,1,0.9999689
StyleGAN1linear,15,CLS,1,0.99781513
StyleGAN1linear,15,CLS,1,0.99990165
StyleGAN1linear,15,CLS,1,0.99779284
StyleGAN1linear,15,CLS,1,0.999995
StyleGAN1linear,15,CLS,1,0.9999862
StyleGAN1linear,15,CLS,1,0.99926203
StyleGAN1linear,15,CLS,1,0.999899
StyleGAN1linear,15,CLS,1,0.99993825
StyleGAN1linear,15,CLS,1,0.9996587
StyleGAN1linear,15,CLS,1,0.99208707
StyleGAN1linear,15,CLS,1,0.8992204
StyleGAN1linear,15,CLS,1,0.9999609
StyleGAN1linear,15,CLS,1,0.99789715
StyleGAN1linear,15,CLS,1,0.9998902
StyleGAN1linear,15,CLS,1,0.99981207
StyleGAN1linear,15,CLS,1,0.9963683
StyleGAN1linear,15,CLS,1,0.99999726
StyleGAN1linear,15,CLS,1,0.9977017
StyleGAN1linear,15,CLS,1,0.99987125
StyleGAN1linear,15,CLS,1,0.9997693
StyleGAN1linear,15,CLS,1,0.9997278
StyleGAN1linear,15,CLS,1,0.9999584
StyleGAN1linear,15,CLS,1,0.99616915
StyleGAN1linear,15,CLS,1,0.99966
StyleGAN1linear,15,CLS,1,0.999236
StyleGAN1linear,15,CLS,1,0.9981128
StyleGAN1linear,15,CLS,1,0.9999995
StyleGAN1linear,15,CLS,1,0.9997241
StyleGAN1linear,15,CLS,1,0.9998343
StyleGAN1linear,15,CLS,1,0.99999225
StyleGAN1linear,15,CLS,1,0.9999012
StyleGAN1linear,15,CLS,1,0.99992824
StyleGAN1linear,15,CLS,1,0.97912395
StyleGAN1linear,15,CLS,1,0.9995332
StyleGAN1linear,15,CLS,1,0.99898475
StyleGAN1linear,15,CLS,1,0.99996114
StyleGAN1linear,15,CLS,1,0.9728779
StyleGAN1linear,15,CLS,1,0.9997898
StyleGAN1linear,15,CLS,1,0.99990773
StyleGAN1linear,15,CLS,1,0.9992483
StyleGAN1linear,15,CLS,1,0.99999857
StyleGAN1linear,15,CLS,1,0.9958632
StyleGAN1linear,15,CLS,1,0.9992374
StyleGAN1linear,15,CLS,1,0.99922466
StyleGAN1linear,15,CLS,1,0.99998593
StyleGAN1linear,15,CLS,1,0.9998385
StyleGAN1linear,15,CLS,1,0.9999249
StyleGAN1linear,15,CLS,1,0.99998975
StyleGAN1linear,15,CLS,1,0.90807134
StyleGAN1linear,15,CLS,1,0.9996587
StyleGAN1linear,15,CLS,1,0.992547
StyleGAN1linear,15,CLS,1,0.99967337
StyleGAN1linear,15,CLS,1,0.9999844
StyleGAN1linear,15,CLS,1,0.9996561
StyleGAN1linear,15,CLS,1,0.9992981
StyleGAN1linear,15,CLS,1,0.9997253
StyleGAN1linear,15,CLS,1,0.99999917
StyleGAN1linear,15,CLS,1,0.99706835
StyleGAN1linear,15,CLS,1,0.9998498
StyleGAN1linear,15,CLS,1,0.9999881
StyleGAN1linear,15,CLS,1,0.9998092
StyleGAN1linear,15,CLS,1,0.99995315
StyleGAN1linear,15,CLS,1,0.99968195
StyleGAN1linear,15,CLS,1,0.9999684
StyleGAN1linear,15,CLS,1,0.9999372
StyleGAN1linear,15,CLS,1,0.9999987
StyleGAN1linear,15,CLS,1,0.9998361
StyleGAN1linear,15,CLS,1,0.9978759
StyleGAN1linear,15,CLS,1,0.99996567
StyleGAN1linear,15,CLS,1,0.9999808
StyleGAN1linear,15,CLS,1,0.9994758
StyleGAN1linear,15,CLS,1,0.9999585
StyleGAN1linear,15,CLS,1,0.999895
StyleGAN1linear,15,CLS,1,0.99891984
StyleGAN1linear,15,CLS,1,0.999992
StyleGAN1linear,15,CLS,1,0.98373747
StyleGAN1linear,15,CLS,1,0.9995561
StyleGAN1linear,15,CLS,1,0.9999882
StyleGAN1linear,15,CLS,1,0.99998474
StyleGAN1linear,15,CLS,1,0.999969
StyleGAN1linear,15,CLS,1,0.99999917
StyleGAN1linear,15,CLS,1,0.9947791
StyleGAN1linear,15,CLS,1,0.99940383
StyleGAN1linear,15,CLS,1,0.99965036
StyleGAN1linear,15,CLS,1,0.99991536
StyleGAN1linear,15,CLS,1,0.9990094
StyleGAN1linear,15,CLS,1,0.9996619
StyleGAN1linear,15,CLS,1,0.9999974
StyleGAN1linear,15,CLS,1,0.99999654
StyleGAN1linear,15,CLS,1,0.9991254
StyleGAN1linear,15,CLS,1,0.99921453
StyleGAN1linear,15,CLS,1,0.99979717
StyleGAN1linear,15,CLS,1,0.99999774
StyleGAN1linear,15,CLS,1,0.99999726
StyleGAN1linear,15,CLS,1,0.9999931
StyleGAN1linear,15,CLS,1,0.99417865
StyleGAN1linear,15,CLS,1,0.9959799
StyleGAN1linear,15,CLS,1,0.9998915
StyleGAN1linear,15,CLS,1,0.9942061
StyleGAN1linear,15,CLS,1,0.99995303
StyleGAN1linear,15,CLS,1,0.9997552
StyleGAN1linear,15,CLS,1,0.9999608
StyleGAN1linear,15,CLS,1,0.99999905
StyleGAN1linear,15,CLS,1,0.99995935
StyleGAN1linear,15,CLS,1,0.999752
StyleGAN1linear,15,CLS,1,0.99998045
StyleGAN1linear,15,CLS,1,0.9999685
StyleGAN1linear,15,CLS,1,0.99984956
StyleGAN1linear,15,CLS,1,0.99999857
StyleGAN1linear,15,CLS,1,0.999723
StyleGAN1linear,15,CLS,1,0.99800223
StyleGAN1linear,15,CLS,1,0.9994017
StyleGAN1linear,15,CLS,1,0.9980907
StyleGAN1linear,15,CLS,1,0.9986908
StyleGAN1linear,15,CLS,1,0.9965618
StyleGAN1linear,15,CLS,1,0.9941924
StyleGAN1linear,15,CLS,1,0.9987104
StyleGAN1linear,15,CLS,1,0.99924445
StyleGAN1linear,15,CLS,1,0.99989116
StyleGAN1linear,15,CLS,1,0.9999578
StyleGAN1linear,15,CLS,1,0.9986021
StyleGAN1linear,15,CLS,1,0.99961275
StyleGAN1linear,15,CLS,1,0.9999666
StyleGAN1linear,15,CLS,1,0.99989724
StyleGAN1linear,15,CLS,1,0.9995677
StyleGAN1linear,15,CLS,1,0.9996493
StyleGAN1linear,15,CLS,1,0.9983724
StyleGAN1linear,15,CLS,1,0.9999355
StyleGAN1linear,15,CLS,1,0.99631184
StyleGAN1linear,15,CLS,1,0.99984336
StyleGAN1linear,15,CLS,1,0.9999229
StyleGAN1linear,15,CLS,1,0.9995864
StyleGAN1linear,15,CLS,1,0.99998176
StyleGAN1linear,15,CLS,1,0.9829655
StyleGAN1linear,15,CLS,1,0.9998054
StyleGAN1linear,15,CLS,1,0.99989724
StyleGAN1linear,15,CLS,1,0.9997441
StyleGAN1linear,15,CLS,1,0.9908941
StyleGAN1linear,15,CLS,1,0.9999919
StyleGAN1linear,15,CLS,1,0.999972
StyleGAN1linear,15,CLS,1,0.9999994
StyleGAN1linear,15,CLS,1,0.9999963
StyleGAN1linear,15,CLS,1,0.9891615
StyleGAN1linear,15,CLS,1,0.99383307
StyleGAN1linear,15,CLS,1,0.99997056
StyleGAN1linear,15,CLS,1,0.9999585
StyleGAN1linear,15,CLS,1,0.9766793
StyleGAN1linear,15,CLS,1,0.9999962
StyleGAN1linear,15,CLS,1,0.9998473
StyleGAN1linear,15,CLS,1,0.9962716
StyleGAN1linear,15,CLS,1,0.9989428
StyleGAN1linear,15,CLS,1,0.9998729
StyleGAN1linear,15,CLS,1,0.98513573
StyleGAN1linear,15,CLS,1,0.9999608
StyleGAN1linear,15,CLS,1,0.99996936
StyleGAN1linear,15,CLS,1,0.9997843
StyleGAN1linear,15,CLS,1,0.9999286
StyleGAN1linear,15,CLS,1,0.9999788
StyleGAN1linear,15,CLS,1,0.999838
StyleGAN1linear,15,CLS,1,0.99967027
StyleGAN1linear,15,CLS,1,0.97883695
StyleGAN1linear,15,CLS,1,0.99952567
StyleGAN1linear,15,CLS,1,0.99971575
StyleGAN1linear,15,CLS,1,0.99716103
StyleGAN1linear,15,CLS,1,0.99995255
StyleGAN1linear,15,CLS,1,0.99999154
StyleGAN1linear,15,CLS,1,0.9999949
StyleGAN1linear,15,CLS,1,0.9973369
StyleGAN1linear,15,CLS,1,0.98389995
StyleGAN1linear,15,CLS,1,0.9949992
StyleGAN1linear,15,CLS,1,0.99973387
StyleGAN1linear,15,CLS,1,0.9999925
StyleGAN1linear,15,CLS,1,0.99999857
StyleGAN1linear,15,CLS,1,0.99919194
StyleGAN1linear,15,CLS,1,0.99979216
StyleGAN1linear,15,CLS,1,0.9999713
StyleGAN1linear,15,CLS,1,0.99978966
StyleGAN1linear,15,CLS,1,0.99996567
StyleGAN1linear,15,CLS,1,0.9996921
StyleGAN1linear,15,CLS,1,0.9897625
StyleGAN1linear,15,CLS,1,0.9994659
StyleGAN1linear,15,CLS,1,0.9998858
StyleGAN1linear,15,CLS,1,0.99999285
StyleGAN1linear,15,CLS,1,0.99996936
StyleGAN1linear,15,CLS,1,0.9990019
StyleGAN1linear,15,CLS,1,0.9999293
StyleGAN1linear,15,CLS,1,0.9996908
StyleGAN1linear,15,CLS,1,0.99996924
StyleGAN1linear,15,CLS,1,0.9985928
StyleGAN1linear,15,CLS,1,0.99987483
StyleGAN1linear,15,CLS,1,0.9981823
StyleGAN1linear,15,CLS,1,0.99999785
StyleGAN1linear,15,CLS,1,0.9998616
StyleGAN1linear,15,CLS,1,0.9999734
StyleGAN1linear,15,CLS,1,0.99925643
StyleGAN1linear,15,CLS,1,0.9989724
StyleGAN1linear,15,CLS,1,0.99993074
StyleGAN1linear,15,CLS,1,0.9892799
StyleGAN1linear,15,CLS,1,0.9998987
StyleGAN1linear,15,CLS,1,0.9995048
StyleGAN1linear,15,CLS,1,0.9982121
StyleGAN1linear,15,CLS,1,0.99932694
StyleGAN1linear,15,CLS,1,0.9700261
StyleGAN1linear,15,CLS,1,0.9999981
StyleGAN1linear,15,CLS,1,0.99981064
StyleGAN1linear,15,CLS,1,0.99140126
StyleGAN1linear,15,CLS,1,0.9991811
StyleGAN1linear,15,CLS,1,0.997951
StyleGAN1linear,15,CLS,1,0.9976146
StyleGAN1linear,15,CLS,1,0.9997162
StyleGAN1linear,15,CLS,1,0.9985593
StyleGAN1linear,15,CLS,1,0.9998362
StyleGAN1linear,15,CLS,1,0.99999464
StyleGAN1linear,15,CLS,1,0.9998419
StyleGAN1linear,15,CLS,1,0.99929225
StyleGAN1linear,15,CLS,1,0.9986129
StyleGAN1linear,15,CLS,1,0.9999118
StyleGAN1linear,15,CLS,1,0.99987197
StyleGAN1linear,15,CLS,1,0.99994123
StyleGAN1linear,15,CLS,1,0.9999809
StyleGAN1linear,15,CLS,1,0.99998295
StyleGAN1linear,15,CLS,1,0.9999026
StyleGAN1linear,15,CLS,1,0.9999913
StyleGAN1linear,15,CLS,1,0.9993606
StyleGAN1linear,15,CLS,1,0.99975353
StyleGAN1linear,15,CLS,1,0.9920928
StyleGAN1linear,15,CLS,1,0.9999913
StyleGAN1linear,15,CLS,1,0.9988661
StyleGAN1linear,15,CLS,1,0.99996054
StyleGAN1linear,15,CLS,1,0.9998374
StyleGAN1linear,15,CLS,1,0.999828
StyleGAN1linear,15,CLS,1,0.99998057
StyleGAN1linear,15,CLS,1,0.99996436
StyleGAN1linear,15,CLS,1,0.99983716
StyleGAN1linear,15,CLS,1,0.9999844
StyleGAN1linear,15,CLS,1,0.99925274
StyleGAN1linear,15,CLS,1,0.9996113
StyleGAN1linear,15,CLS,1,0.9961498
StyleGAN1linear,15,CLS,1,0.999493
StyleGAN1linear,15,CLS,1,0.9997348
StyleGAN1linear,15,CLS,1,0.9796417
StyleGAN1linear,15,CLS,1,0.9608761
StyleGAN1linear,15,CLS,1,0.9998584
StyleGAN1linear,15,CLS,1,0.9999862
StyleGAN1linear,15,CLS,1,0.99984086
StyleGAN1linear,15,CLS,1,0.9995951
StyleGAN1linear,15,CLS,1,0.9997098
StyleGAN1linear,15,CLS,1,0.93984234
StyleGAN1linear,15,CLS,1,0.9967091
StyleGAN1linear,15,CLS,1,0.99959046
StyleGAN1linear,15,CLS,1,0.9996444
StyleGAN1linear,15,CLS,1,0.9615182
StyleGAN1linear,15,CLS,1,0.99992824
StyleGAN1linear,15,CLS,1,0.9990188
StyleGAN1linear,15,CLS,1,0.99858594
StyleGAN1linear,15,CLS,1,0.9948553
StyleGAN1linear,15,CLS,1,0.99507326
StyleGAN1linear,15,CLS,1,0.9995653
StyleGAN1linear,15,CLS,1,0.9998609
StyleGAN1linear,15,CLS,1,0.9986627
StyleGAN1linear,15,CLS,1,0.99999905
StyleGAN1linear,15,CLS,1,0.99999464
StyleGAN1linear,15,CLS,1,0.9999912
StyleGAN1linear,15,CLS,1,0.9995678
StyleGAN1linear,15,CLS,1,0.9992182
StyleGAN1linear,15,CLS,1,0.99996984
StyleGAN1linear,15,CLS,1,0.99977356
StyleGAN1linear,15,CLS,1,0.99999857
StyleGAN1linear,15,CLS,1,0.9999466
StyleGAN1linear,15,CLS,1,0.9997116
StyleGAN1linear,15,CLS,1,0.9977266
StyleGAN1linear,15,CLS,1,0.9875974
StyleGAN1linear,15,CLS,1,0.9731419
StyleGAN1linear,15,CLS,1,0.99996257
StyleGAN1linear,15,CLS,1,0.99993086
StyleGAN1linear,15,CLS,1,0.99948335
StyleGAN1linear,15,CLS,1,0.9996113
StyleGAN1linear,15,CLS,1,0.9999007
StyleGAN1linear,15,CLS,1,0.998072
StyleGAN1linear,15,CLS,1,0.99992394
StyleGAN1linear,15,CLS,1,0.999446
StyleGAN1linear,15,CLS,1,0.99999475
StyleGAN1linear,15,CLS,1,0.9999349
StyleGAN1linear,15,CLS,1,0.9999807
StyleGAN1linear,15,CLS,1,0.9998766
StyleGAN1linear,15,CLS,1,0.9999765
StyleGAN1linear,15,CLS,1,0.99989223
StyleGAN1linear,15,CLS,1,0.99999475
StyleGAN1linear,15,CLS,1,0.98702985
StyleGAN1linear,15,CLS,1,0.9998517
StyleGAN1linear,15,CLS,1,0.9974623
StyleGAN1linear,15,CLS,1,0.9999763
StyleGAN1linear,15,CLS,1,0.9999956
StyleGAN1linear,15,CLS,1,0.99989057
StyleGAN1linear,15,CLS,1,0.9999825
StyleGAN1linear,15,CLS,1,0.9994636
StyleGAN1linear,15,CLS,1,0.9911738
StyleGAN1linear,15,CLS,1,0.9976794
StyleGAN1linear,15,CLS,1,0.9999846
StyleGAN1linear,15,CLS,1,0.9999585
StyleGAN1linear,15,CLS,1,0.9998222
StyleGAN1linear,15,CLS,1,0.9987571
StyleGAN1linear,15,CLS,1,0.9999261
StyleGAN1linear,15,CLS,1,0.9999554
StyleGAN1linear,15,CLS,1,0.9898942
StyleGAN1linear,15,CLS,1,0.99993205
StyleGAN1linear,15,CLS,1,0.9999937
StyleGAN1linear,15,CLS,1,0.99998033
StyleGAN1linear,15,CLS,1,0.9994698
StyleGAN1linear,15,CLS,1,0.99990475
StyleGAN1linear,15,CLS,1,0.992481
StyleGAN1linear,15,CLS,1,0.9997079
StyleGAN1linear,15,CLS,1,0.9999931
StyleGAN1linear,15,CLS,1,0.96358293
StyleGAN1linear,15,CLS,1,0.9998894
StyleGAN1linear,15,CLS,1,0.9995937
StyleGAN1linear,15,CLS,1,0.9999969
StyleGAN1linear,15,CLS,1,0.9988733
StyleGAN1linear,15,CLS,1,0.99998236
StyleGAN1linear,15,CLS,1,0.99992263
StyleGAN1linear,15,CLS,1,0.9997795
StyleGAN1linear,15,CLS,1,0.999814
StyleGAN1linear,15,CLS,1,0.9986744
StyleGAN1linear,15,CLS,1,0.9996898
StyleGAN1linear,15,CLS,1,0.99994755
StyleGAN1linear,15,CLS,1,0.9999715
StyleGAN1linear,15,CLS,1,0.9997801
StyleGAN1linear,15,CLS,1,0.999777
StyleGAN1linear,15,CLS,1,0.9994667
StyleGAN1linear,15,CLS,1,0.99999285
StyleGAN1linear,15,CLS,1,0.99996066
StyleGAN1linear,15,CLS,1,0.995998
StyleGAN1linear,15,CLS,1,0.99898
StyleGAN1linear,15,CLS,1,0.9988606
StyleGAN1linear,15,CLS,1,0.9935209
StyleGAN1linear,15,CLS,1,0.99993825
StyleGAN1linear,15,CLS,1,0.999974
StyleGAN1linear,15,CLS,1,0.95235765
StyleGAN1linear,15,CLS,1,0.9999082
StyleGAN1linear,15,CLS,1,0.9998336
StyleGAN1linear,15,CLS,1,0.99925786
StyleGAN1linear,15,CLS,1,0.99997103
StyleGAN1linear,15,CLS,1,0.9998011
StyleGAN1linear,15,CLS,1,0.99916685
StyleGAN1linear,15,CLS,1,0.99999404
StyleGAN1linear,15,CLS,1,0.9807277
StyleGAN1linear,15,CLS,1,0.9914641
StyleGAN1linear,15,CLS,1,0.9997824
StyleGAN1linear,15,CLS,1,0.9983725
StyleGAN1linear,15,CLS,1,0.9998603
StyleGAN1linear,15,CLS,1,0.9998828
StyleGAN1linear,15,CLS,1,0.99947983
StyleGAN1linear,15,CLS,1,0.9984145
StyleGAN1linear,15,CLS,1,0.9999516
StyleGAN1linear,15,CLS,1,0.99997663
StyleGAN1linear,15,CLS,1,0.99998045
StyleGAN1linear,15,CLS,1,0.9999893
StyleGAN1linear,15,CLS,1,0.99405235
StyleGAN1linear,15,CLS,1,0.99992883
StyleGAN1linear,15,CLS,1,0.99904126
StyleGAN1linear,15,CLS,1,0.9999753
StyleGAN1linear,15,CLS,1,0.9999254
StyleGAN1linear,15,CLS,1,0.9338539
StyleGAN1linear,15,CLS,1,0.99999046
StyleGAN1linear,15,CLS,1,0.9999552
StyleGAN1linear,15,CLS,1,0.99977607
StyleGAN1linear,15,CLS,1,0.9998975
StyleGAN1linear,15,CLS,1,0.99978966
StyleGAN1linear,15,CLS,1,0.9996748
StyleGAN1linear,15,CLS,1,0.99945444
StyleGAN1linear,15,CLS,1,0.99988186
StyleGAN1linear,15,CLS,1,0.9999627
StyleGAN1linear,15,CLS,1,0.99903405
StyleGAN1linear,15,CLS,1,0.9995981
StyleGAN1linear,15,CLS,1,0.9934918
StyleGAN1linear,15,CLS,1,0.9998778
StyleGAN1linear,15,CLS,1,0.99991465
StyleGAN1linear,15,CLS,1,0.99997294
StyleGAN1linear,15,CLS,1,0.9999304
StyleGAN1linear,15,CLS,1,0.99999714
StyleGAN1linear,15,CLS,1,0.9999237
StyleGAN1linear,15,CLS,1,0.9994848
StyleGAN1linear,15,CLS,1,0.99757415
StyleGAN1linear,15,CLS,1,0.99975127
StyleGAN1linear,15,CLS,1,0.9998363
StyleGAN1linear,15,CLS,1,0.9965423
StyleGAN1linear,15,CLS,1,0.9998629
StyleGAN1linear,15,CLS,1,0.9995479
StyleGAN1linear,15,CLS,1,0.999841
StyleGAN1linear,15,CLS,1,0.99981314
StyleGAN1linear,15,CLS,1,0.99926406
StyleGAN1linear,15,CLS,1,0.99488235
StyleGAN1linear,15,CLS,1,0.9741634
StyleGAN1linear,15,CLS,1,0.99999094
StyleGAN1linear,15,CLS,1,0.9841069
StyleGAN1linear,15,CLS,1,0.9997347
StyleGAN1linear,15,CLS,1,0.9999702
StyleGAN1linear,15,CLS,1,0.99962616
StyleGAN1linear,15,CLS,1,0.999977
StyleGAN1linear,15,CLS,1,0.99998236
StyleGAN1linear,15,CLS,1,0.9922312
StyleGAN1linear,15,CLS,1,0.99992156
StyleGAN1linear,15,CLS,1,0.99813735
StyleGAN1linear,15,CLS,1,0.99995565
StyleGAN1linear,15,CLS,1,0.99986696
StyleGAN1linear,15,CLS,1,0.99997306
StyleGAN1linear,15,CLS,1,0.999943
StyleGAN1linear,15,CLS,1,0.99974006
StyleGAN1linear,15,CLS,1,0.9999759
StyleGAN1linear,15,CLS,1,0.9999635
StyleGAN1linear,15,CLS,1,0.9999125
StyleGAN1linear,15,CLS,1,0.92455107
StyleGAN1linear,15,CLS,1,0.99992967
StyleGAN1linear,15,CLS,1,0.9999969
StyleGAN1linear,15,CLS,1,0.999987
StyleGAN1linear,15,CLS,1,0.9999968
StyleGAN1linear,15,CLS,1,0.9999976
StyleGAN1linear,15,CLS,1,0.9998617
StyleGAN1linear,15,CLS,1,0.99473083
StyleGAN1linear,15,CLS,1,0.9981073
StyleGAN1linear,15,CLS,1,0.9999814
StyleGAN1linear,15,CLS,1,0.99997056
StyleGAN1linear,15,CLS,1,0.99999785
StyleGAN1linear,15,CLS,1,0.99765575
StyleGAN1linear,15,CLS,1,0.9987476
StyleGAN1linear,15,CLS,1,0.99984086
StyleGAN1linear,15,CLS,1,0.9999598
StyleGAN1linear,15,CLS,1,0.9991116
StyleGAN1linear,15,CLS,1,0.99991584
StyleGAN1linear,15,CLS,1,0.99767643
StyleGAN1linear,15,CLS,1,0.99976414
StyleGAN1linear,15,CLS,1,0.999895
StyleGAN1linear,15,CLS,1,0.9997571
StyleGAN1linear,15,CLS,1,0.9999659
StyleGAN1linear,15,CLS,1,0.9997867
StyleGAN1linear,15,CLS,1,0.9999926
StyleGAN1linear,15,CLS,1,0.9999943
StyleGAN1linear,15,CLS,1,0.9959455
StyleGAN1linear,15,CLS,1,0.9999963
StyleGAN1linear,15,CLS,1,0.99988174
StyleGAN1linear,15,CLS,1,0.9999349
StyleGAN1linear,15,CLS,1,0.9879702
StyleGAN1linear,15,CLS,1,0.9999777
StyleGAN1linear,15,CLS,1,0.9994086
StyleGAN1linear,15,CLS,1,0.98435795
StyleGAN1linear,15,CLS,1,0.9998889
StyleGAN1linear,15,CLS,1,0.99887747
StyleGAN1linear,15,CLS,1,0.9934316
StyleGAN1linear,15,CLS,1,0.9991078
StyleGAN1linear,15,CLS,1,0.9978478
StyleGAN1linear,15,CLS,1,0.9992506
StyleGAN1linear,15,CLS,1,0.9981012
StyleGAN1linear,15,CLS,1,0.9845749
StyleGAN1linear,15,CLS,1,0.99994385
StyleGAN1linear,15,CLS,1,0.99999964
StyleGAN1linear,15,CLS,1,0.9999877
StyleGAN1linear,15,CLS,1,0.99812096
StyleGAN1linear,15,CLS,1,0.9998789
StyleGAN1linear,15,CLS,1,0.9999924
StyleGAN1linear,15,CLS,1,0.9999862
StyleGAN1linear,15,CLS,1,0.9999509
StyleGAN1linear,15,CLS,1,0.9993807
StyleGAN1linear,15,CLS,1,0.9761915
StyleGAN1linear,15,CLS,1,0.99961036
StyleGAN1linear,15,CLS,1,0.9766401
StyleGAN1linear,15,CLS,1,0.997917
StyleGAN1linear,15,CLS,1,0.99729866
StyleGAN1linear,15,CLS,1,0.9988625
