eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1svm,13,CLS,0,2.4460388918233086e-07
StyleGAN1svm,13,CLS,0,2.87385902368208e-10
StyleGAN1svm,13,CLS,0,4.109548562209725e-12
StyleGAN1svm,13,CLS,0,7.193691443467417e-07
StyleGAN1svm,13,CLS,0,9.489751889483863e-05
StyleGAN1svm,13,CLS,0,2.286674804750232e-07
StyleGAN1svm,13,CLS,0,2.969831689201677e-07
StyleGAN1svm,13,CLS,0,6.730439178354553e-11
StyleGAN1svm,13,CLS,0,2.203276404480341e-07
StyleGAN1svm,13,CLS,0,9.958278719445472e-14
StyleGAN1svm,13,CLS,0,8.712785299539396e-08
StyleGAN1svm,13,CLS,0,3.0234173326201464e-08
StyleGAN1svm,13,CLS,0,5.476212055410305e-08
StyleGAN1svm,13,CLS,0,8.847198606684824e-07
StyleGAN1svm,13,CLS,0,1.2915952826358625e-09
StyleGAN1svm,13,CLS,0,1.2474110913529016e-08
StyleGAN1svm,13,CLS,0,1.042907557921205e-08
StyleGAN1svm,13,CLS,0,5.9341149727567724e-06
StyleGAN1svm,13,CLS,0,1.4988995276850506e-10
StyleGAN1svm,13,CLS,0,0.028976555297132722
StyleGAN1svm,13,CLS,0,7.386760129522206e-09
StyleGAN1svm,13,CLS,0,2.598471878722072e-08
StyleGAN1svm,13,CLS,0,0.005320955045906964
StyleGAN1svm,13,CLS,0,3.2538169807069126e-11
StyleGAN1svm,13,CLS,0,3.4669998671321496e-10
StyleGAN1svm,13,CLS,0,1.6293008248105955e-05
StyleGAN1svm,13,CLS,0,8.565341728699887e-08
StyleGAN1svm,13,CLS,0,5.233708409172394e-07
StyleGAN1svm,13,CLS,0,2.4093098509364986e-06
StyleGAN1svm,13,CLS,0,4.4537758717558155e-12
StyleGAN1svm,13,CLS,0,6.551485671295564e-09
StyleGAN1svm,13,CLS,0,0.0003699758485432925
StyleGAN1svm,13,CLS,0,2.9605983243874993e-07
StyleGAN1svm,13,CLS,0,2.535298094309827e-10
StyleGAN1svm,13,CLS,0,6.744953797096516e-12
StyleGAN1svm,13,CLS,0,4.998059641579262e-05
StyleGAN1svm,13,CLS,0,4.142673243644821e-07
StyleGAN1svm,13,CLS,0,2.4871062724455954e-06
StyleGAN1svm,13,CLS,0,7.191969829797748e-09
StyleGAN1svm,13,CLS,0,1.4897689817720163e-06
StyleGAN1svm,13,CLS,0,2.3525836176180729e-07
StyleGAN1svm,13,CLS,0,0.00020433333000974364
StyleGAN1svm,13,CLS,0,9.029442753238168e-08
StyleGAN1svm,13,CLS,0,0.000782653565177417
StyleGAN1svm,13,CLS,0,1.0197169056599311e-07
StyleGAN1svm,13,CLS,0,2.3213364494092884e-08
StyleGAN1svm,13,CLS,0,0.00022429451395655176
StyleGAN1svm,13,CLS,0,2.557060019696957e-07
StyleGAN1svm,13,CLS,0,1.2824110329017179e-05
StyleGAN1svm,13,CLS,0,1.4805998604319103e-06
StyleGAN1svm,13,CLS,0,3.3149378149076546e-06
StyleGAN1svm,13,CLS,0,4.7719269170886005e-09
StyleGAN1svm,13,CLS,0,1.0610283648028073e-10
StyleGAN1svm,13,CLS,0,6.257245658246836e-10
StyleGAN1svm,13,CLS,0,9.09282020105735e-11
StyleGAN1svm,13,CLS,0,4.028003502371913e-07
StyleGAN1svm,13,CLS,0,1.5737810227042272e-09
StyleGAN1svm,13,CLS,0,0.00020430598351236118
StyleGAN1svm,13,CLS,0,1.838207993919342e-08
StyleGAN1svm,13,CLS,0,0.00043101414146013936
StyleGAN1svm,13,CLS,0,0.0007038786662794174
StyleGAN1svm,13,CLS,0,1.116640119164961e-05
StyleGAN1svm,13,CLS,0,1.9354504429425552e-07
StyleGAN1svm,13,CLS,0,4.56608077702869e-11
StyleGAN1svm,13,CLS,0,2.020794425521611e-06
StyleGAN1svm,13,CLS,0,0.00028520632707091276
StyleGAN1svm,13,CLS,0,3.2355894767299755e-07
StyleGAN1svm,13,CLS,0,1.9104805280636243e-07
StyleGAN1svm,13,CLS,0,2.2255433495946667e-08
StyleGAN1svm,13,CLS,0,1.8076167908661718e-12
StyleGAN1svm,13,CLS,0,2.6148227346800213e-08
StyleGAN1svm,13,CLS,0,3.890359180548695e-05
StyleGAN1svm,13,CLS,0,1.121297510098731e-11
StyleGAN1svm,13,CLS,0,3.488924361781101e-11
StyleGAN1svm,13,CLS,0,1.3018506878513644e-07
StyleGAN1svm,13,CLS,0,1.0543035255569382e-11
StyleGAN1svm,13,CLS,0,0.003654624604680462
StyleGAN1svm,13,CLS,0,0.05073697426585155
StyleGAN1svm,13,CLS,0,8.764943164463406e-05
StyleGAN1svm,13,CLS,0,6.297292848001732e-08
StyleGAN1svm,13,CLS,0,7.686723828761626e-07
StyleGAN1svm,13,CLS,0,3.756939037228111e-08
StyleGAN1svm,13,CLS,0,2.760113897215117e-11
StyleGAN1svm,13,CLS,0,6.12772083127048e-06
StyleGAN1svm,13,CLS,0,8.916238092558742e-08
StyleGAN1svm,13,CLS,0,2.645464889723195e-12
StyleGAN1svm,13,CLS,0,7.795287340113383e-09
StyleGAN1svm,13,CLS,0,1.956691208645643e-05
StyleGAN1svm,13,CLS,0,6.477296835963865e-12
StyleGAN1svm,13,CLS,0,1.6435690321579906e-08
StyleGAN1svm,13,CLS,0,9.195185167493369e-05
StyleGAN1svm,13,CLS,0,1.7927676362711233e-06
StyleGAN1svm,13,CLS,0,7.854760094447007e-07
StyleGAN1svm,13,CLS,0,9.688985017625896e-07
StyleGAN1svm,13,CLS,0,1.637725317759906e-12
StyleGAN1svm,13,CLS,0,1.6875005384047934e-06
StyleGAN1svm,13,CLS,0,4.69996373596637e-08
StyleGAN1svm,13,CLS,0,3.817657775255612e-09
StyleGAN1svm,13,CLS,0,2.6358018747553592e-08
StyleGAN1svm,13,CLS,0,2.2277425718058706e-08
StyleGAN1svm,13,CLS,0,2.9196648899757542e-08
StyleGAN1svm,13,CLS,0,1.0972358164653648e-10
StyleGAN1svm,13,CLS,0,2.067398148627049e-08
StyleGAN1svm,13,CLS,0,3.7428226268126564e-09
StyleGAN1svm,13,CLS,0,1.6176971638486922e-07
StyleGAN1svm,13,CLS,0,3.161266140133309e-06
StyleGAN1svm,13,CLS,0,1.2303831869455609e-12
StyleGAN1svm,13,CLS,0,1.5251748949016258e-07
StyleGAN1svm,13,CLS,0,1.512080279480583e-08
StyleGAN1svm,13,CLS,0,1.754183632812116e-07
StyleGAN1svm,13,CLS,0,2.0439212343845273e-07
StyleGAN1svm,13,CLS,0,8.259704397446607e-10
StyleGAN1svm,13,CLS,0,4.727714096703749e-09
StyleGAN1svm,13,CLS,0,1.0633380561436805e-05
StyleGAN1svm,13,CLS,0,2.2939540885711834e-08
StyleGAN1svm,13,CLS,0,8.01451597577367e-05
StyleGAN1svm,13,CLS,0,5.168676325403384e-06
StyleGAN1svm,13,CLS,0,2.434046644955654e-06
StyleGAN1svm,13,CLS,0,2.0064962734562535e-08
StyleGAN1svm,13,CLS,0,2.882881467717619e-06
StyleGAN1svm,13,CLS,0,1.6815431145969195e-08
StyleGAN1svm,13,CLS,0,7.610311560972445e-08
StyleGAN1svm,13,CLS,0,0.00015873127012099223
StyleGAN1svm,13,CLS,0,4.0204956276336376e-13
StyleGAN1svm,13,CLS,0,4.637498708136836e-06
StyleGAN1svm,13,CLS,0,3.0264463607598407e-16
StyleGAN1svm,13,CLS,0,7.1652171705906164e-06
StyleGAN1svm,13,CLS,0,3.987364591253196e-06
StyleGAN1svm,13,CLS,0,6.794828766131296e-11
StyleGAN1svm,13,CLS,0,2.7726442098379765e-08
StyleGAN1svm,13,CLS,0,3.832920179898101e-07
StyleGAN1svm,13,CLS,0,1.2971283143014656e-08
StyleGAN1svm,13,CLS,0,2.305790259696062e-09
StyleGAN1svm,13,CLS,0,0.005287165262099768
StyleGAN1svm,13,CLS,0,6.798950131350559e-09
StyleGAN1svm,13,CLS,0,1.1083706242035756e-05
StyleGAN1svm,13,CLS,0,1.8244703325451816e-07
StyleGAN1svm,13,CLS,0,1.7057924122506308e-08
StyleGAN1svm,13,CLS,0,3.4460848298553714e-07
StyleGAN1svm,13,CLS,0,0.0003067465368919253
StyleGAN1svm,13,CLS,0,2.065343451986403e-08
StyleGAN1svm,13,CLS,0,2.353194230681845e-09
StyleGAN1svm,13,CLS,0,1.727113933834221e-08
StyleGAN1svm,13,CLS,0,1.6588486267386507e-06
StyleGAN1svm,13,CLS,0,6.105293483233137e-10
StyleGAN1svm,13,CLS,0,2.0879494837908386e-09
StyleGAN1svm,13,CLS,0,4.32956457741634e-09
StyleGAN1svm,13,CLS,0,8.007336680742955e-08
StyleGAN1svm,13,CLS,0,6.793260830858994e-10
StyleGAN1svm,13,CLS,0,8.475037323141766e-08
StyleGAN1svm,13,CLS,0,4.4342549468391977e-07
StyleGAN1svm,13,CLS,0,0.00010853889237869939
StyleGAN1svm,13,CLS,0,4.6524209910569296e-11
StyleGAN1svm,13,CLS,0,7.248615417804491e-05
StyleGAN1svm,13,CLS,0,6.188985580447256e-09
StyleGAN1svm,13,CLS,0,3.2207241907311977e-09
StyleGAN1svm,13,CLS,0,9.762734839681478e-09
StyleGAN1svm,13,CLS,0,1.720147827915917e-10
StyleGAN1svm,13,CLS,0,8.257371489181442e-10
StyleGAN1svm,13,CLS,0,5.345930386467216e-06
StyleGAN1svm,13,CLS,0,4.7751638590377225e-06
StyleGAN1svm,13,CLS,0,2.0657687613275593e-07
StyleGAN1svm,13,CLS,0,2.581187103548959e-05
StyleGAN1svm,13,CLS,0,1.9140421725917507e-12
StyleGAN1svm,13,CLS,0,2.0138246210949767e-08
StyleGAN1svm,13,CLS,0,3.530795302065673e-10
StyleGAN1svm,13,CLS,0,1.7308185944959107e-07
StyleGAN1svm,13,CLS,0,4.44260163132779e-10
StyleGAN1svm,13,CLS,0,1.3303229452231386e-10
StyleGAN1svm,13,CLS,0,6.449664198475702e-08
StyleGAN1svm,13,CLS,0,3.360888892610748e-13
StyleGAN1svm,13,CLS,0,1.2838714807231514e-08
StyleGAN1svm,13,CLS,0,0.0009136754369937586
StyleGAN1svm,13,CLS,0,7.624663979431845e-07
StyleGAN1svm,13,CLS,0,4.380991878395801e-08
StyleGAN1svm,13,CLS,0,3.5649843765951967e-09
StyleGAN1svm,13,CLS,0,3.846346078835654e-05
StyleGAN1svm,13,CLS,0,1.3634242347336747e-08
StyleGAN1svm,13,CLS,0,1.0341503327341228e-06
StyleGAN1svm,13,CLS,0,0.0001484638223090353
StyleGAN1svm,13,CLS,0,1.4498872681240092e-11
StyleGAN1svm,13,CLS,0,2.7036094665233872e-06
StyleGAN1svm,13,CLS,0,0.0001163016208890457
StyleGAN1svm,13,CLS,0,2.020367587591615e-06
StyleGAN1svm,13,CLS,0,2.0839090391312518e-07
StyleGAN1svm,13,CLS,0,1.5041139166518933e-05
StyleGAN1svm,13,CLS,0,9.433517007973868e-06
StyleGAN1svm,13,CLS,0,1.3028814526403466e-06
StyleGAN1svm,13,CLS,0,3.423794344168243e-06
StyleGAN1svm,13,CLS,0,7.961900631110838e-07
StyleGAN1svm,13,CLS,0,8.170827224396313e-07
StyleGAN1svm,13,CLS,0,3.469443954095352e-08
StyleGAN1svm,13,CLS,0,0.0003383970827749528
StyleGAN1svm,13,CLS,0,1.5040076988869033e-08
StyleGAN1svm,13,CLS,0,4.6830347417644426e-09
StyleGAN1svm,13,CLS,0,1.8286292031224685e-07
StyleGAN1svm,13,CLS,0,2.051492188100438e-08
StyleGAN1svm,13,CLS,0,6.999217621814825e-09
StyleGAN1svm,13,CLS,0,0.001665691876909511
StyleGAN1svm,13,CLS,0,6.972685091278532e-06
StyleGAN1svm,13,CLS,0,2.5740529769661634e-11
StyleGAN1svm,13,CLS,0,3.544848855018707e-10
StyleGAN1svm,13,CLS,0,1.183470528972175e-08
StyleGAN1svm,13,CLS,0,5.749957832200216e-10
StyleGAN1svm,13,CLS,0,9.56195959304531e-08
StyleGAN1svm,13,CLS,0,2.631908912104874e-07
StyleGAN1svm,13,CLS,0,2.4831230329726828e-06
StyleGAN1svm,13,CLS,0,1.9636309849018848e-05
StyleGAN1svm,13,CLS,0,3.121096284700072e-08
StyleGAN1svm,13,CLS,0,4.44184567166491e-08
StyleGAN1svm,13,CLS,0,8.297235101461288e-09
StyleGAN1svm,13,CLS,0,1.3856829919434892e-09
StyleGAN1svm,13,CLS,0,4.481973824258642e-11
StyleGAN1svm,13,CLS,0,1.6238954726160632e-07
StyleGAN1svm,13,CLS,0,8.99325980627165e-14
StyleGAN1svm,13,CLS,0,5.682960929499716e-08
StyleGAN1svm,13,CLS,0,4.456830473101899e-07
StyleGAN1svm,13,CLS,0,5.949363419214841e-10
StyleGAN1svm,13,CLS,0,1.4963340531010674e-08
StyleGAN1svm,13,CLS,0,1.4016069396685207e-10
StyleGAN1svm,13,CLS,0,0.43448536696817514
StyleGAN1svm,13,CLS,0,4.875436177244105e-07
StyleGAN1svm,13,CLS,0,0.00026548883532239066
StyleGAN1svm,13,CLS,0,2.873635078320387e-05
StyleGAN1svm,13,CLS,0,1.8251670407263114e-09
StyleGAN1svm,13,CLS,0,1.0121072613027746e-08
StyleGAN1svm,13,CLS,0,1.2565628406408794e-07
StyleGAN1svm,13,CLS,0,4.804646643360148e-07
StyleGAN1svm,13,CLS,0,3.4940750612986107e-07
StyleGAN1svm,13,CLS,0,5.345026723905264e-09
StyleGAN1svm,13,CLS,0,2.6421487622097338e-08
StyleGAN1svm,13,CLS,0,1.4920970593187667e-05
StyleGAN1svm,13,CLS,0,1.5047046946323146e-06
StyleGAN1svm,13,CLS,0,2.4351253022264e-07
StyleGAN1svm,13,CLS,0,4.216828807153632e-06
StyleGAN1svm,13,CLS,0,1.0255282405577878e-07
StyleGAN1svm,13,CLS,0,0.0005120173120823349
StyleGAN1svm,13,CLS,0,8.182476243977898e-11
StyleGAN1svm,13,CLS,0,4.761106263887472e-11
StyleGAN1svm,13,CLS,0,6.457995465552529e-07
StyleGAN1svm,13,CLS,0,4.7513893381108386e-07
StyleGAN1svm,13,CLS,0,1.4186670424691224e-13
StyleGAN1svm,13,CLS,0,1.4401471557499939e-08
StyleGAN1svm,13,CLS,0,2.448422566846448e-09
StyleGAN1svm,13,CLS,0,7.901536579290997e-08
StyleGAN1svm,13,CLS,0,8.478204845769479e-12
StyleGAN1svm,13,CLS,0,1.0285436178410584e-08
StyleGAN1svm,13,CLS,0,8.264209381083655e-05
StyleGAN1svm,13,CLS,0,3.5806129266789924e-07
StyleGAN1svm,13,CLS,0,6.96397168838731e-08
StyleGAN1svm,13,CLS,0,1.3221212232837456e-09
StyleGAN1svm,13,CLS,0,1.0184829549726279e-05
StyleGAN1svm,13,CLS,0,8.888588059532053e-06
StyleGAN1svm,13,CLS,0,1.6637528566303655e-08
StyleGAN1svm,13,CLS,0,5.378333721241598e-08
StyleGAN1svm,13,CLS,0,0.0024631578972804115
StyleGAN1svm,13,CLS,0,6.460322903551478e-07
StyleGAN1svm,13,CLS,0,2.0101168059921182e-08
StyleGAN1svm,13,CLS,0,4.9071998669589123e-11
StyleGAN1svm,13,CLS,0,1.9848538942193147e-09
StyleGAN1svm,13,CLS,0,1.0092089495865268e-07
StyleGAN1svm,13,CLS,0,4.31076054897348e-07
StyleGAN1svm,13,CLS,0,1.0993202809234661e-10
StyleGAN1svm,13,CLS,0,1.2025352846911997e-08
StyleGAN1svm,13,CLS,0,2.568812819802345e-11
StyleGAN1svm,13,CLS,0,4.2290327666032045e-06
StyleGAN1svm,13,CLS,0,0.005171230532036463
StyleGAN1svm,13,CLS,0,2.5651763342270175e-06
StyleGAN1svm,13,CLS,0,8.010567216201857e-05
StyleGAN1svm,13,CLS,0,2.0998759575152013e-09
StyleGAN1svm,13,CLS,0,0.0001944492123566545
StyleGAN1svm,13,CLS,0,4.711282069548912e-06
StyleGAN1svm,13,CLS,0,4.1012477420852674e-08
StyleGAN1svm,13,CLS,0,3.0785085203342203e-07
StyleGAN1svm,13,CLS,0,9.030136973723794e-06
StyleGAN1svm,13,CLS,0,3.700574039562716e-06
StyleGAN1svm,13,CLS,0,2.3786398528185495e-06
StyleGAN1svm,13,CLS,0,4.8691205667514245e-08
StyleGAN1svm,13,CLS,0,6.503755342827604e-08
StyleGAN1svm,13,CLS,0,0.000281841899243176
StyleGAN1svm,13,CLS,0,1.0515434138618036e-07
StyleGAN1svm,13,CLS,0,4.761381079919526e-06
StyleGAN1svm,13,CLS,0,3.884045954560111e-10
StyleGAN1svm,13,CLS,0,1.1814593332018233e-05
StyleGAN1svm,13,CLS,0,1.6022307045728405e-08
StyleGAN1svm,13,CLS,0,4.152136341610849e-07
StyleGAN1svm,13,CLS,0,1.9633326836505187e-06
StyleGAN1svm,13,CLS,0,7.036371542614957e-08
StyleGAN1svm,13,CLS,0,5.5067624532895896e-08
StyleGAN1svm,13,CLS,0,3.029017023005665e-05
StyleGAN1svm,13,CLS,0,0.0005524870679259837
StyleGAN1svm,13,CLS,0,0.010097392709698194
StyleGAN1svm,13,CLS,0,7.54728839393256e-09
StyleGAN1svm,13,CLS,0,5.882675628445494e-09
StyleGAN1svm,13,CLS,0,1.130137161174297e-08
StyleGAN1svm,13,CLS,0,4.0453550777058185e-05
StyleGAN1svm,13,CLS,0,0.0008392772439999346
StyleGAN1svm,13,CLS,0,3.856730223128394e-09
StyleGAN1svm,13,CLS,0,4.253462569182303e-12
StyleGAN1svm,13,CLS,0,0.0019273624623682613
StyleGAN1svm,13,CLS,0,6.688573307607053e-08
StyleGAN1svm,13,CLS,0,1.3791650398161268e-09
StyleGAN1svm,13,CLS,0,0.01147594608650431
StyleGAN1svm,13,CLS,0,3.5366699351349235e-08
StyleGAN1svm,13,CLS,0,1.975044378482355e-08
StyleGAN1svm,13,CLS,0,4.340970452270601e-09
StyleGAN1svm,13,CLS,0,7.307474172310999e-07
StyleGAN1svm,13,CLS,0,2.2576860299370748e-08
StyleGAN1svm,13,CLS,0,8.017198117764749e-06
StyleGAN1svm,13,CLS,0,9.633622428541556e-12
StyleGAN1svm,13,CLS,0,3.082774066926296e-05
StyleGAN1svm,13,CLS,0,3.5888794235007347e-09
StyleGAN1svm,13,CLS,0,3.1692435565367023e-07
StyleGAN1svm,13,CLS,0,8.25174788007064e-12
StyleGAN1svm,13,CLS,0,4.829843364093409e-06
StyleGAN1svm,13,CLS,0,1.9054509160924457e-10
StyleGAN1svm,13,CLS,0,3.2231057953939117e-09
StyleGAN1svm,13,CLS,0,1.214978092365709e-05
StyleGAN1svm,13,CLS,0,1.5942710237242832e-06
StyleGAN1svm,13,CLS,0,8.625608058909963e-09
StyleGAN1svm,13,CLS,0,2.4851809033386947e-09
StyleGAN1svm,13,CLS,0,1.6168698653662437e-06
StyleGAN1svm,13,CLS,0,3.9077130115383094e-08
StyleGAN1svm,13,CLS,0,1.126999153009442e-11
StyleGAN1svm,13,CLS,0,3.2514058383638125e-07
StyleGAN1svm,13,CLS,0,9.264724719555862e-09
StyleGAN1svm,13,CLS,0,1.8650272460395506e-08
StyleGAN1svm,13,CLS,0,1.746088060966012e-08
StyleGAN1svm,13,CLS,0,2.1276725151921654e-06
StyleGAN1svm,13,CLS,0,3.991333065332043e-09
StyleGAN1svm,13,CLS,0,4.5188063549996234e-05
StyleGAN1svm,13,CLS,0,0.005214843959138846
StyleGAN1svm,13,CLS,0,8.393980442530056e-10
StyleGAN1svm,13,CLS,0,3.0739152195789823e-06
StyleGAN1svm,13,CLS,0,7.489169862453283e-08
StyleGAN1svm,13,CLS,0,1.774248564035778e-07
StyleGAN1svm,13,CLS,0,3.549979189330358e-10
StyleGAN1svm,13,CLS,0,4.506979837113528e-05
StyleGAN1svm,13,CLS,0,1.1454020413039948e-09
StyleGAN1svm,13,CLS,0,1.9532264082147234e-08
StyleGAN1svm,13,CLS,0,4.47746727361461e-11
StyleGAN1svm,13,CLS,0,1.721348042721222e-06
StyleGAN1svm,13,CLS,0,6.322904695640087e-13
StyleGAN1svm,13,CLS,0,0.033163631794232394
StyleGAN1svm,13,CLS,0,6.367481578861875e-12
StyleGAN1svm,13,CLS,0,2.27268070722778e-08
StyleGAN1svm,13,CLS,0,0.13750077173227618
StyleGAN1svm,13,CLS,0,8.049492553465913e-11
StyleGAN1svm,13,CLS,0,6.278653725434959e-09
StyleGAN1svm,13,CLS,0,5.295770854106108e-08
StyleGAN1svm,13,CLS,0,0.0005185595601735637
StyleGAN1svm,13,CLS,0,1.2067559058118023e-08
StyleGAN1svm,13,CLS,0,3.069784196708582e-08
StyleGAN1svm,13,CLS,0,2.113195147414487e-05
StyleGAN1svm,13,CLS,0,6.36092811993848e-08
StyleGAN1svm,13,CLS,0,1.7054520378233954e-11
StyleGAN1svm,13,CLS,0,3.76882027095987e-10
StyleGAN1svm,13,CLS,0,3.520685348445565e-08
StyleGAN1svm,13,CLS,0,3.296173974931008e-06
StyleGAN1svm,13,CLS,0,0.0007242037310908666
StyleGAN1svm,13,CLS,0,6.343408054233624e-08
StyleGAN1svm,13,CLS,0,4.910296637811388e-07
StyleGAN1svm,13,CLS,0,2.487179915091111e-07
StyleGAN1svm,13,CLS,0,8.01820412470243e-08
StyleGAN1svm,13,CLS,0,7.304431153221515e-09
StyleGAN1svm,13,CLS,0,1.2377567014637884e-10
StyleGAN1svm,13,CLS,0,2.273966151898259e-10
StyleGAN1svm,13,CLS,0,1.3729268277852043e-09
StyleGAN1svm,13,CLS,0,8.886333341177235e-10
StyleGAN1svm,13,CLS,0,4.438123998169767e-10
StyleGAN1svm,13,CLS,0,9.447198134810593e-11
StyleGAN1svm,13,CLS,0,7.983868759973759e-07
StyleGAN1svm,13,CLS,0,4.939309518112214e-10
StyleGAN1svm,13,CLS,0,1.133072074307653e-11
StyleGAN1svm,13,CLS,0,1.1305524331404767e-08
StyleGAN1svm,13,CLS,0,2.3398847624636083e-08
StyleGAN1svm,13,CLS,0,6.083859128981834e-11
StyleGAN1svm,13,CLS,0,2.892718099679509e-11
StyleGAN1svm,13,CLS,0,5.834497693976258e-07
StyleGAN1svm,13,CLS,0,1.6489966084092895e-07
StyleGAN1svm,13,CLS,0,4.900048059514127e-08
StyleGAN1svm,13,CLS,0,1.4723824928004064e-06
StyleGAN1svm,13,CLS,0,2.4076635489047045e-07
StyleGAN1svm,13,CLS,0,0.00014859194324869858
StyleGAN1svm,13,CLS,0,3.9314900512552136e-11
StyleGAN1svm,13,CLS,0,2.02661320902458e-08
StyleGAN1svm,13,CLS,0,8.285034384019799e-06
StyleGAN1svm,13,CLS,0,0.001004904055775532
StyleGAN1svm,13,CLS,0,9.970546283141322e-08
StyleGAN1svm,13,CLS,0,1.9138795414556494e-08
StyleGAN1svm,13,CLS,0,5.161526120991572e-06
StyleGAN1svm,13,CLS,0,3.371843684257234e-05
StyleGAN1svm,13,CLS,0,1.929428119614229e-06
StyleGAN1svm,13,CLS,0,4.444443094233422e-07
StyleGAN1svm,13,CLS,0,1.4073013829940878e-08
StyleGAN1svm,13,CLS,0,1.0256208663405168e-07
StyleGAN1svm,13,CLS,0,8.242471503400483e-07
StyleGAN1svm,13,CLS,0,2.0520053959228814e-09
StyleGAN1svm,13,CLS,0,3.080324356492121e-05
StyleGAN1svm,13,CLS,0,5.534638205190809e-09
StyleGAN1svm,13,CLS,0,4.847919171373722e-09
StyleGAN1svm,13,CLS,0,1.2614681808067663e-07
StyleGAN1svm,13,CLS,0,4.49883022808679e-10
StyleGAN1svm,13,CLS,0,1.1134604625570804e-08
StyleGAN1svm,13,CLS,0,1.0639932661946058e-07
StyleGAN1svm,13,CLS,0,3.0331713040519006e-10
StyleGAN1svm,13,CLS,0,6.250824673340346e-08
StyleGAN1svm,13,CLS,0,2.559266773321142e-07
StyleGAN1svm,13,CLS,0,2.3320025273422556e-07
StyleGAN1svm,13,CLS,0,1.4848360616743732e-10
StyleGAN1svm,13,CLS,0,2.411838422603938e-07
StyleGAN1svm,13,CLS,0,6.625399078371699e-10
StyleGAN1svm,13,CLS,0,0.00023344519413282414
StyleGAN1svm,13,CLS,0,1.064833788033606e-08
StyleGAN1svm,13,CLS,0,4.3898405907941085e-10
StyleGAN1svm,13,CLS,0,2.685503037192251e-06
StyleGAN1svm,13,CLS,0,8.355269148392172e-10
StyleGAN1svm,13,CLS,0,3.7772606289094544e-10
StyleGAN1svm,13,CLS,0,4.086589050610582e-08
StyleGAN1svm,13,CLS,0,7.021766848342873e-11
StyleGAN1svm,13,CLS,0,1.0221246980293281e-10
StyleGAN1svm,13,CLS,0,2.8317888606770532e-09
StyleGAN1svm,13,CLS,0,2.344569453279343e-06
StyleGAN1svm,13,CLS,0,2.4758646632349564e-09
StyleGAN1svm,13,CLS,0,2.253459347109162e-09
StyleGAN1svm,13,CLS,0,2.2496662555028647e-09
StyleGAN1svm,13,CLS,0,0.00010687479400638417
StyleGAN1svm,13,CLS,0,3.075952450188677e-07
StyleGAN1svm,13,CLS,0,5.8846284212811724e-05
StyleGAN1svm,13,CLS,0,4.357923715818859e-08
StyleGAN1svm,13,CLS,0,2.711948057084669e-06
StyleGAN1svm,13,CLS,0,8.165883432190167e-11
StyleGAN1svm,13,CLS,0,0.0001738401109395824
StyleGAN1svm,13,CLS,0,2.414021704230259e-12
StyleGAN1svm,13,CLS,0,3.2004996390902836e-09
StyleGAN1svm,13,CLS,0,1.364326407008861e-10
StyleGAN1svm,13,CLS,0,1.828881807138919e-08
StyleGAN1svm,13,CLS,0,4.169246335488073e-10
StyleGAN1svm,13,CLS,0,9.470849210612116e-06
StyleGAN1svm,13,CLS,0,6.368363511046032e-06
StyleGAN1svm,13,CLS,0,2.0726239483943192e-12
StyleGAN1svm,13,CLS,0,0.00017436601794396445
StyleGAN1svm,13,CLS,0,1.0495409137027724e-07
StyleGAN1svm,13,CLS,0,8.664373409537262e-10
StyleGAN1svm,13,CLS,0,0.00897360096629339
StyleGAN1svm,13,CLS,0,1.0651792399240429e-09
StyleGAN1svm,13,CLS,0,8.086148516440012e-07
StyleGAN1svm,13,CLS,0,1.1705946454594577e-08
StyleGAN1svm,13,CLS,0,0.0024984756122184582
StyleGAN1svm,13,CLS,0,2.012486134529795e-13
StyleGAN1svm,13,CLS,0,5.220572585441067e-06
StyleGAN1svm,13,CLS,0,0.0001579221133605881
StyleGAN1svm,13,CLS,0,2.081469291689591e-06
StyleGAN1svm,13,CLS,0,1.1949447782582324e-06
StyleGAN1svm,13,CLS,0,5.779101205672846e-07
StyleGAN1svm,13,CLS,0,7.200888967762334e-09
StyleGAN1svm,13,CLS,0,2.597142135816761e-07
StyleGAN1svm,13,CLS,0,3.1096952016712974e-08
StyleGAN1svm,13,CLS,0,5.733063893284525e-08
StyleGAN1svm,13,CLS,0,1.38580810902949e-11
StyleGAN1svm,13,CLS,0,1.5332670668878538e-05
StyleGAN1svm,13,CLS,0,1.397465448427845e-10
StyleGAN1svm,13,CLS,0,1.266363815082214e-09
StyleGAN1svm,13,CLS,0,3.0882713589692126e-09
StyleGAN1svm,13,CLS,0,1.282600305900545e-07
StyleGAN1svm,13,CLS,0,0.00017222088928223233
StyleGAN1svm,13,CLS,0,4.100926617755624e-06
StyleGAN1svm,13,CLS,0,1.7369869001390342e-10
StyleGAN1svm,13,CLS,0,5.269844894072697e-07
StyleGAN1svm,13,CLS,0,1.6352134393203735e-08
StyleGAN1svm,13,CLS,0,3.857455926622158e-14
StyleGAN1svm,13,CLS,0,8.496795290578504e-06
StyleGAN1svm,13,CLS,0,8.948670367145867e-08
StyleGAN1svm,13,CLS,0,3.996526065593872e-06
StyleGAN1svm,13,CLS,0,1.2108992598556577e-08
StyleGAN1svm,13,CLS,0,1.2656037824235207e-13
StyleGAN1svm,13,CLS,0,2.016592608490213e-09
