eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4linear,15,CLS,1,0.9999882
StableDiffusionv1.4linear,15,CLS,1,0.9999633
StableDiffusionv1.4linear,15,CLS,1,0.999995
StableDiffusionv1.4linear,15,CLS,1,0.9877257
StableDiffusionv1.4linear,15,CLS,1,0.9999975
StableDiffusionv1.4linear,15,CLS,1,0.9999777
StableDiffusionv1.4linear,15,CLS,1,0.99999523
StableDiffusionv1.4linear,15,CLS,1,0.9999981
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.9999976
StableDiffusionv1.4linear,15,CLS,1,0.99999905
StableDiffusionv1.4linear,15,CLS,1,0.9999689
StableDiffusionv1.4linear,15,CLS,1,0.9997384
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.9999933
StableDiffusionv1.4linear,15,CLS,1,0.9998872
StableDiffusionv1.4linear,15,CLS,1,0.998928
StableDiffusionv1.4linear,15,CLS,1,0.9999517
StableDiffusionv1.4linear,15,CLS,1,0.99999535
StableDiffusionv1.4linear,15,CLS,1,0.9999304
StableDiffusionv1.4linear,15,CLS,1,0.9997595
StableDiffusionv1.4linear,15,CLS,1,0.99999106
StableDiffusionv1.4linear,15,CLS,1,0.9999964
StableDiffusionv1.4linear,15,CLS,1,0.999995
StableDiffusionv1.4linear,15,CLS,1,0.9999157
StableDiffusionv1.4linear,15,CLS,1,0.9998431
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.99999905
StableDiffusionv1.4linear,15,CLS,1,0.9999552
StableDiffusionv1.4linear,15,CLS,1,0.99998033
StableDiffusionv1.4linear,15,CLS,1,0.9999896
StableDiffusionv1.4linear,15,CLS,1,0.9998266
StableDiffusionv1.4linear,15,CLS,1,0.99994874
StableDiffusionv1.4linear,15,CLS,1,0.9998834
StableDiffusionv1.4linear,15,CLS,1,0.99975294
StableDiffusionv1.4linear,15,CLS,1,0.99999166
StableDiffusionv1.4linear,15,CLS,1,0.99993086
StableDiffusionv1.4linear,15,CLS,1,0.9925504
StableDiffusionv1.4linear,15,CLS,1,0.99984884
StableDiffusionv1.4linear,15,CLS,1,0.9999299
StableDiffusionv1.4linear,15,CLS,1,0.96188974
StableDiffusionv1.4linear,15,CLS,1,0.99998975
StableDiffusionv1.4linear,15,CLS,1,0.98929346
StableDiffusionv1.4linear,15,CLS,1,0.999798
StableDiffusionv1.4linear,15,CLS,1,0.9876003
StableDiffusionv1.4linear,15,CLS,1,0.9997516
StableDiffusionv1.4linear,15,CLS,1,0.9999387
StableDiffusionv1.4linear,15,CLS,1,0.9999716
StableDiffusionv1.4linear,15,CLS,1,0.99999464
StableDiffusionv1.4linear,15,CLS,1,0.99645704
StableDiffusionv1.4linear,15,CLS,1,0.9986828
StableDiffusionv1.4linear,15,CLS,1,0.9999989
StableDiffusionv1.4linear,15,CLS,1,0.999764
StableDiffusionv1.4linear,15,CLS,1,0.9999938
StableDiffusionv1.4linear,15,CLS,1,0.9999963
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999825
StableDiffusionv1.4linear,15,CLS,1,0.9993154
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.99989474
StableDiffusionv1.4linear,15,CLS,1,0.9991586
StableDiffusionv1.4linear,15,CLS,1,0.9941964
StableDiffusionv1.4linear,15,CLS,1,0.9999819
StableDiffusionv1.4linear,15,CLS,1,0.9999881
StableDiffusionv1.4linear,15,CLS,1,0.99995816
StableDiffusionv1.4linear,15,CLS,1,0.9998313
StableDiffusionv1.4linear,15,CLS,1,0.99962246
StableDiffusionv1.4linear,15,CLS,1,0.99998116
StableDiffusionv1.4linear,15,CLS,1,0.9999981
StableDiffusionv1.4linear,15,CLS,1,0.9998567
StableDiffusionv1.4linear,15,CLS,1,0.9999324
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.99999464
StableDiffusionv1.4linear,15,CLS,1,0.9997259
StableDiffusionv1.4linear,15,CLS,1,0.9999566
StableDiffusionv1.4linear,15,CLS,1,0.9967146
StableDiffusionv1.4linear,15,CLS,1,0.99995995
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9998987
StableDiffusionv1.4linear,15,CLS,1,0.9999968
StableDiffusionv1.4linear,15,CLS,1,0.99991107
StableDiffusionv1.4linear,15,CLS,1,0.99935144
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999261
StableDiffusionv1.4linear,15,CLS,1,0.9999962
StableDiffusionv1.4linear,15,CLS,1,0.9999963
StableDiffusionv1.4linear,15,CLS,1,0.99999034
StableDiffusionv1.4linear,15,CLS,1,0.9999765
StableDiffusionv1.4linear,15,CLS,1,0.9999944
StableDiffusionv1.4linear,15,CLS,1,0.9999957
StableDiffusionv1.4linear,15,CLS,1,0.999997
StableDiffusionv1.4linear,15,CLS,1,0.99991655
StableDiffusionv1.4linear,15,CLS,1,0.99997926
StableDiffusionv1.4linear,15,CLS,1,0.99996793
StableDiffusionv1.4linear,15,CLS,1,0.9999691
StableDiffusionv1.4linear,15,CLS,1,0.9999982
StableDiffusionv1.4linear,15,CLS,1,0.99996173
StableDiffusionv1.4linear,15,CLS,1,0.99987936
StableDiffusionv1.4linear,15,CLS,1,0.99943787
StableDiffusionv1.4linear,15,CLS,1,0.9999927
StableDiffusionv1.4linear,15,CLS,1,0.99999225
StableDiffusionv1.4linear,15,CLS,1,0.99999857
StableDiffusionv1.4linear,15,CLS,1,0.99987996
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9999933
StableDiffusionv1.4linear,15,CLS,1,0.99999106
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999714
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999238
StableDiffusionv1.4linear,15,CLS,1,0.99999845
StableDiffusionv1.4linear,15,CLS,1,0.99999607
StableDiffusionv1.4linear,15,CLS,1,0.99279344
StableDiffusionv1.4linear,15,CLS,1,0.9999989
StableDiffusionv1.4linear,15,CLS,1,0.9995147
StableDiffusionv1.4linear,15,CLS,1,0.99996245
StableDiffusionv1.4linear,15,CLS,1,0.99998605
StableDiffusionv1.4linear,15,CLS,1,0.9999291
StableDiffusionv1.4linear,15,CLS,1,0.9999825
StableDiffusionv1.4linear,15,CLS,1,0.9999933
StableDiffusionv1.4linear,15,CLS,1,0.99995315
StableDiffusionv1.4linear,15,CLS,1,0.99999726
StableDiffusionv1.4linear,15,CLS,1,0.99990964
StableDiffusionv1.4linear,15,CLS,1,0.99996257
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.99987924
StableDiffusionv1.4linear,15,CLS,1,0.99991834
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.9997254
StableDiffusionv1.4linear,15,CLS,1,0.99999
StableDiffusionv1.4linear,15,CLS,1,0.9999888
StableDiffusionv1.4linear,15,CLS,1,0.9991166
StableDiffusionv1.4linear,15,CLS,1,0.9999442
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.99803907
StableDiffusionv1.4linear,15,CLS,1,0.99999774
StableDiffusionv1.4linear,15,CLS,1,0.9999559
StableDiffusionv1.4linear,15,CLS,1,0.92656374
StableDiffusionv1.4linear,15,CLS,1,0.9999968
StableDiffusionv1.4linear,15,CLS,1,0.9999622
StableDiffusionv1.4linear,15,CLS,1,0.9999045
StableDiffusionv1.4linear,15,CLS,1,0.99916875
StableDiffusionv1.4linear,15,CLS,1,0.9999949
StableDiffusionv1.4linear,15,CLS,1,0.9999939
StableDiffusionv1.4linear,15,CLS,1,0.9909932
StableDiffusionv1.4linear,15,CLS,1,0.9999951
StableDiffusionv1.4linear,15,CLS,1,0.9992894
StableDiffusionv1.4linear,15,CLS,1,0.99997485
StableDiffusionv1.4linear,15,CLS,1,0.99851424
StableDiffusionv1.4linear,15,CLS,1,0.99991727
StableDiffusionv1.4linear,15,CLS,1,0.9999815
StableDiffusionv1.4linear,15,CLS,1,0.99999547
StableDiffusionv1.4linear,15,CLS,1,0.9999951
StableDiffusionv1.4linear,15,CLS,1,0.99999607
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.99999774
StableDiffusionv1.4linear,15,CLS,1,0.99998534
StableDiffusionv1.4linear,15,CLS,1,0.9999975
StableDiffusionv1.4linear,15,CLS,1,0.9999894
StableDiffusionv1.4linear,15,CLS,1,0.9979095
StableDiffusionv1.4linear,15,CLS,1,0.9999988
StableDiffusionv1.4linear,15,CLS,1,0.9998946
StableDiffusionv1.4linear,15,CLS,1,0.99975044
StableDiffusionv1.4linear,15,CLS,1,0.999992
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,0.99999785
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.9584921
StableDiffusionv1.4linear,15,CLS,1,0.9998778
StableDiffusionv1.4linear,15,CLS,1,0.9999988
StableDiffusionv1.4linear,15,CLS,1,0.9971699
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,0.9999502
StableDiffusionv1.4linear,15,CLS,1,0.99996114
StableDiffusionv1.4linear,15,CLS,1,0.9999988
StableDiffusionv1.4linear,15,CLS,1,0.99449
StableDiffusionv1.4linear,15,CLS,1,0.9993011
StableDiffusionv1.4linear,15,CLS,1,0.99999297
StableDiffusionv1.4linear,15,CLS,1,0.9999918
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.99958843
StableDiffusionv1.4linear,15,CLS,1,0.9999968
StableDiffusionv1.4linear,15,CLS,1,0.9996965
StableDiffusionv1.4linear,15,CLS,1,0.9999989
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.9999453
StableDiffusionv1.4linear,15,CLS,1,0.9999721
StableDiffusionv1.4linear,15,CLS,1,0.9999949
StableDiffusionv1.4linear,15,CLS,1,0.9999745
StableDiffusionv1.4linear,15,CLS,1,0.99982303
StableDiffusionv1.4linear,15,CLS,1,0.9988398
StableDiffusionv1.4linear,15,CLS,1,0.999974
StableDiffusionv1.4linear,15,CLS,1,0.99998784
StableDiffusionv1.4linear,15,CLS,1,0.9999958
StableDiffusionv1.4linear,15,CLS,1,0.99989116
StableDiffusionv1.4linear,15,CLS,1,0.9939698
StableDiffusionv1.4linear,15,CLS,1,0.9999442
StableDiffusionv1.4linear,15,CLS,1,0.99998033
StableDiffusionv1.4linear,15,CLS,1,0.9995629
StableDiffusionv1.4linear,15,CLS,1,0.9999455
StableDiffusionv1.4linear,15,CLS,1,0.999972
StableDiffusionv1.4linear,15,CLS,1,0.99989355
StableDiffusionv1.4linear,15,CLS,1,0.9986082
StableDiffusionv1.4linear,15,CLS,1,0.99983895
StableDiffusionv1.4linear,15,CLS,1,0.999062
StableDiffusionv1.4linear,15,CLS,1,0.9999969
StableDiffusionv1.4linear,15,CLS,1,0.9831202
StableDiffusionv1.4linear,15,CLS,1,0.99999225
StableDiffusionv1.4linear,15,CLS,1,0.99999046
StableDiffusionv1.4linear,15,CLS,1,0.99999785
StableDiffusionv1.4linear,15,CLS,1,0.9924591
StableDiffusionv1.4linear,15,CLS,1,0.9999913
StableDiffusionv1.4linear,15,CLS,1,0.99999833
StableDiffusionv1.4linear,15,CLS,1,0.98670644
StableDiffusionv1.4linear,15,CLS,1,0.9999261
StableDiffusionv1.4linear,15,CLS,1,0.99987555
StableDiffusionv1.4linear,15,CLS,1,0.9992238
StableDiffusionv1.4linear,15,CLS,1,0.9999472
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.99999
StableDiffusionv1.4linear,15,CLS,1,0.9999914
StableDiffusionv1.4linear,15,CLS,1,0.9999963
StableDiffusionv1.4linear,15,CLS,1,0.99998057
StableDiffusionv1.4linear,15,CLS,1,0.99997294
StableDiffusionv1.4linear,15,CLS,1,0.99996805
StableDiffusionv1.4linear,15,CLS,1,0.99992776
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.9999846
StableDiffusionv1.4linear,15,CLS,1,0.9997819
StableDiffusionv1.4linear,15,CLS,1,0.99999845
StableDiffusionv1.4linear,15,CLS,1,0.9999914
StableDiffusionv1.4linear,15,CLS,1,0.9620427
StableDiffusionv1.4linear,15,CLS,1,0.99999833
StableDiffusionv1.4linear,15,CLS,1,0.99999356
StableDiffusionv1.4linear,15,CLS,1,0.99931014
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9998186
StableDiffusionv1.4linear,15,CLS,1,0.9985146
StableDiffusionv1.4linear,15,CLS,1,0.99992824
StableDiffusionv1.4linear,15,CLS,1,0.9999976
StableDiffusionv1.4linear,15,CLS,1,0.999998
StableDiffusionv1.4linear,15,CLS,1,0.9999994
StableDiffusionv1.4linear,15,CLS,1,0.9999845
StableDiffusionv1.4linear,15,CLS,1,0.9999422
StableDiffusionv1.4linear,15,CLS,1,0.99958485
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.9999989
StableDiffusionv1.4linear,15,CLS,1,0.9999958
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9984738
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.99999356
StableDiffusionv1.4linear,15,CLS,1,0.9999702
StableDiffusionv1.4linear,15,CLS,1,0.99998474
StableDiffusionv1.4linear,15,CLS,1,0.9997869
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,0.99999714
StableDiffusionv1.4linear,15,CLS,1,0.9999416
StableDiffusionv1.4linear,15,CLS,1,0.99999666
StableDiffusionv1.4linear,15,CLS,1,0.99999595
StableDiffusionv1.4linear,15,CLS,1,0.9999914
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999796
StableDiffusionv1.4linear,15,CLS,1,0.99972504
StableDiffusionv1.4linear,15,CLS,1,0.999092
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.9999162
StableDiffusionv1.4linear,15,CLS,1,0.99998856
StableDiffusionv1.4linear,15,CLS,1,0.9999664
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.999954
StableDiffusionv1.4linear,15,CLS,1,0.9999825
StableDiffusionv1.4linear,15,CLS,1,0.9999975
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.99998
StableDiffusionv1.4linear,15,CLS,1,0.99996054
StableDiffusionv1.4linear,15,CLS,1,0.9999963
StableDiffusionv1.4linear,15,CLS,1,0.9999908
StableDiffusionv1.4linear,15,CLS,1,0.99924517
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.999998
StableDiffusionv1.4linear,15,CLS,1,0.99999774
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99999833
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,0.9999888
StableDiffusionv1.4linear,15,CLS,1,0.9999987
StableDiffusionv1.4linear,15,CLS,1,0.9999286
StableDiffusionv1.4linear,15,CLS,1,0.99999225
StableDiffusionv1.4linear,15,CLS,1,0.99999905
StableDiffusionv1.4linear,15,CLS,1,0.9996333
StableDiffusionv1.4linear,15,CLS,1,0.9959037
StableDiffusionv1.4linear,15,CLS,1,0.99993896
StableDiffusionv1.4linear,15,CLS,1,0.9999783
StableDiffusionv1.4linear,15,CLS,1,0.9999702
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.9999932
StableDiffusionv1.4linear,15,CLS,1,0.9992543
StableDiffusionv1.4linear,15,CLS,1,0.9999713
StableDiffusionv1.4linear,15,CLS,1,0.99999774
StableDiffusionv1.4linear,15,CLS,1,0.9994199
StableDiffusionv1.4linear,15,CLS,1,0.9999852
StableDiffusionv1.4linear,15,CLS,1,0.9999994
StableDiffusionv1.4linear,15,CLS,1,0.99998045
StableDiffusionv1.4linear,15,CLS,1,0.9999925
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.99544734
StableDiffusionv1.4linear,15,CLS,1,0.99907506
StableDiffusionv1.4linear,15,CLS,1,0.99999475
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.99998033
StableDiffusionv1.4linear,15,CLS,1,0.9999994
StableDiffusionv1.4linear,15,CLS,1,0.99999845
StableDiffusionv1.4linear,15,CLS,1,0.9999342
StableDiffusionv1.4linear,15,CLS,1,0.99981254
StableDiffusionv1.4linear,15,CLS,1,0.9999876
StableDiffusionv1.4linear,15,CLS,1,0.999987
StableDiffusionv1.4linear,15,CLS,1,0.9964192
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.99985313
StableDiffusionv1.4linear,15,CLS,1,0.99941206
StableDiffusionv1.4linear,15,CLS,1,0.9998411
StableDiffusionv1.4linear,15,CLS,1,0.9999883
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999763
StableDiffusionv1.4linear,15,CLS,1,0.99998426
StableDiffusionv1.4linear,15,CLS,1,0.99998987
StableDiffusionv1.4linear,15,CLS,1,0.9999894
StableDiffusionv1.4linear,15,CLS,1,0.99992657
StableDiffusionv1.4linear,15,CLS,1,0.9997441
StableDiffusionv1.4linear,15,CLS,1,0.9999968
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.99994993
StableDiffusionv1.4linear,15,CLS,1,0.9977137
StableDiffusionv1.4linear,15,CLS,1,0.99704725
StableDiffusionv1.4linear,15,CLS,1,0.9998697
StableDiffusionv1.4linear,15,CLS,1,0.9978677
StableDiffusionv1.4linear,15,CLS,1,0.9986419
StableDiffusionv1.4linear,15,CLS,1,0.99997556
StableDiffusionv1.4linear,15,CLS,1,0.9999933
StableDiffusionv1.4linear,15,CLS,1,0.9942114
StableDiffusionv1.4linear,15,CLS,1,0.99920315
StableDiffusionv1.4linear,15,CLS,1,0.9999615
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.999984
StableDiffusionv1.4linear,15,CLS,1,0.9985983
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9999913
StableDiffusionv1.4linear,15,CLS,1,0.9997329
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9999988
StableDiffusionv1.4linear,15,CLS,1,0.9998524
StableDiffusionv1.4linear,15,CLS,1,0.9999821
StableDiffusionv1.4linear,15,CLS,1,0.99996257
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.99864715
StableDiffusionv1.4linear,15,CLS,1,0.99998355
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.99981266
StableDiffusionv1.4linear,15,CLS,1,0.9999974
StableDiffusionv1.4linear,15,CLS,1,0.9993562
StableDiffusionv1.4linear,15,CLS,1,0.99999726
StableDiffusionv1.4linear,15,CLS,1,0.9999982
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.99938774
StableDiffusionv1.4linear,15,CLS,1,0.9999379
StableDiffusionv1.4linear,15,CLS,1,0.999938
StableDiffusionv1.4linear,15,CLS,1,0.99986553
StableDiffusionv1.4linear,15,CLS,1,0.9999659
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99998975
StableDiffusionv1.4linear,15,CLS,1,0.9998559
StableDiffusionv1.4linear,15,CLS,1,0.8688012
StableDiffusionv1.4linear,15,CLS,1,0.99991465
StableDiffusionv1.4linear,15,CLS,1,0.99998534
StableDiffusionv1.4linear,15,CLS,1,0.9999994
StableDiffusionv1.4linear,15,CLS,1,0.9999957
StableDiffusionv1.4linear,15,CLS,1,0.9999901
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.9998989
StableDiffusionv1.4linear,15,CLS,1,0.9999802
StableDiffusionv1.4linear,15,CLS,1,0.99994886
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99987745
StableDiffusionv1.4linear,15,CLS,1,0.9999862
StableDiffusionv1.4linear,15,CLS,1,0.99999857
StableDiffusionv1.4linear,15,CLS,1,0.9999937
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.99997115
StableDiffusionv1.4linear,15,CLS,1,0.9998988
StableDiffusionv1.4linear,15,CLS,1,0.99985075
StableDiffusionv1.4linear,15,CLS,1,0.99997747
StableDiffusionv1.4linear,15,CLS,1,0.999923
StableDiffusionv1.4linear,15,CLS,1,0.9999989
StableDiffusionv1.4linear,15,CLS,1,0.99993336
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.9999877
StableDiffusionv1.4linear,15,CLS,1,0.99991703
StableDiffusionv1.4linear,15,CLS,1,0.99630284
StableDiffusionv1.4linear,15,CLS,1,0.9998907
StableDiffusionv1.4linear,15,CLS,1,0.99991155
StableDiffusionv1.4linear,15,CLS,1,0.9999981
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,0.99985754
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9998319
StableDiffusionv1.4linear,15,CLS,1,0.99996054
StableDiffusionv1.4linear,15,CLS,1,0.9999988
StableDiffusionv1.4linear,15,CLS,1,0.9999871
StableDiffusionv1.4linear,15,CLS,1,0.999982
StableDiffusionv1.4linear,15,CLS,1,0.9993594
StableDiffusionv1.4linear,15,CLS,1,0.9999498
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9999515
StableDiffusionv1.4linear,15,CLS,1,0.9939374
StableDiffusionv1.4linear,15,CLS,1,0.9999908
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.9999846
StableDiffusionv1.4linear,15,CLS,1,0.9999994
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9983394
StableDiffusionv1.4linear,15,CLS,1,0.9999621
StableDiffusionv1.4linear,15,CLS,1,0.9999682
StableDiffusionv1.4linear,15,CLS,1,0.9999994
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.9999988
StableDiffusionv1.4linear,15,CLS,1,0.99999857
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99754024
StableDiffusionv1.4linear,15,CLS,1,0.99981946
StableDiffusionv1.4linear,15,CLS,1,0.9999994
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.99694675
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999933
StableDiffusionv1.4linear,15,CLS,1,0.99999285
StableDiffusionv1.4linear,15,CLS,1,0.99998057
StableDiffusionv1.4linear,15,CLS,1,0.99757844
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99991727
StableDiffusionv1.4linear,15,CLS,1,0.99999356
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.9999987
StableDiffusionv1.4linear,15,CLS,1,0.99993217
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.99999285
StableDiffusionv1.4linear,15,CLS,1,0.9999995
StableDiffusionv1.4linear,15,CLS,1,0.99988604
StableDiffusionv1.4linear,15,CLS,1,0.99994624
StableDiffusionv1.4linear,15,CLS,1,0.9996743
StableDiffusionv1.4linear,15,CLS,1,0.9996511
StableDiffusionv1.4linear,15,CLS,1,0.9997514
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999969
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9999989
StableDiffusionv1.4linear,15,CLS,1,0.99998784
StableDiffusionv1.4linear,15,CLS,1,0.99953926
StableDiffusionv1.4linear,15,CLS,1,1.0
StableDiffusionv1.4linear,15,CLS,1,0.99999356
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.9975598
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.9999957
StableDiffusionv1.4linear,15,CLS,1,0.99999905
StableDiffusionv1.4linear,15,CLS,1,0.99999964
StableDiffusionv1.4linear,15,CLS,1,0.9980111
StableDiffusionv1.4linear,15,CLS,1,0.99995637
StableDiffusionv1.4linear,15,CLS,1,0.9999604
StableDiffusionv1.4linear,15,CLS,1,0.999951
StableDiffusionv1.4linear,15,CLS,1,0.9998548
StableDiffusionv1.4linear,15,CLS,1,0.999936
StableDiffusionv1.4linear,15,CLS,1,0.99999976
StableDiffusionv1.4linear,15,CLS,1,0.9999659
StableDiffusionv1.4linear,15,CLS,1,0.9999993
StableDiffusionv1.4linear,15,CLS,1,0.99979824
StableDiffusionv1.4linear,15,CLS,1,0.99973625
StableDiffusionv1.4linear,15,CLS,1,0.9999999
StableDiffusionv1.4linear,15,CLS,1,0.99999917
StableDiffusionv1.4linear,15,CLS,1,0.9995461
StableDiffusionv1.4linear,15,CLS,1,0.999726
